3,-0.40561,9.4994,3.4863,-5.2435,0.015293,-1.1018,-0.21862,0.10931,0.8525,1890.9,1
3,-0.32582,9.3606,3.1324,-8.1074,3.1503,-0.55255,-0.21053,0.12348,0.8475,1910.4,1
3,-0.36855,9.382,3.6209,-6.7272,-0.015293,-2.1625,-0.22267,0.093117,0.845,1930,1
3,-0.38301,9.2804,3.3661,-10.716,-1.254,-0.59641,-0.22874,0.10121,0.8525,1949.5,1
3,-0.44055,9.1392,3.5638,-9.1187,0.65759,-0.41197,-0.22065,0.091093,0.845,1969,1
3,-0.38031,9.1653,3.6355,-6.0342,1.3458,-0.37805,-0.22267,0.10729,0.85,1988.6,1
3,-0.4045,9.3812,3.5972,-1.4948,1.7434,-0.63931,-0.20648,0.089069,0.845,2008.1,1
3,-0.45321,9.4026,3.4882,-2.5589,-0.030586,-1.173,-0.23279,0.058704,0.845,2027.6,1
3,-0.47616,9.3197,3.5749,-6.5642,-0.88699,-1.2064,-0.21255,0.09919,0.8475,2047.1,1
3,-0.46413,9.3081,3.5869,-7.4677,-0.58113,-1.025,-0.21255,0.07085,0.85,2066.7,1
3,-0.42794,9.3094,3.635,-7.2819,-0.48937,-0.86131,-0.20648,0.11336,0.855,2086.2,1
3,-0.40364,9.3106,3.6833,-5.974,-0.2141,-0.50084,-0.23279,0.097166,0.8475,2105.7,1
3,-0.39174,9.3107,3.683,-6.2976,-1.254,-0.64059,-0.21255,0.10121,0.855,2125.3,1
3,-0.40388,9.274,3.6592,-6.7263,-2.8751,-0.5407,-0.23077,0.062753,0.8575,2144.8,1
3,-0.39258,9.2126,3.5987,-9.2137,-3.2115,-0.70234,-0.21053,0.072874,0.8575,2164.3,1
3,-0.35541,9.2039,3.7443,-8.1225,-1.4375,-0.52271,-0.21862,0.060729,0.855,2183.9,1
3,-0.39063,9.1322,3.7945,-7.0911,-0.71876,-0.1926,-0.21862,0.078947,0.86,2203.4,1
3,-0.40228,9.1206,3.8193,-6.1098,-1.254,-0.2733,-0.22874,0.038462,0.85,2222.9,1
3,-0.42536,9.17,3.8924,-4.6385,-1.9422,-0.44507,-0.22267,0.046559,0.855,2242.5,1
3,-0.43715,9.2062,3.9045,-3.3824,-1.9575,-0.65699,-0.20243,0.058704,0.855,2262,1
3,-0.40217,9.2172,3.8305,-2.6293,-1.5752,-0.54137,-0.21862,0.036437,0.85,2281.5,1
3,-0.37861,9.2049,3.8058,-2.0146,-0.90228,-0.45138,-0.2085,0.076923,0.855,2301.1,1
3,-0.35481,9.2171,3.8052,-0.63336,-0.79523,-0.42332,-0.21255,0.040486,0.8425,2320.6,1
3,-0.36682,9.1686,3.7937,0.89994,-0.59642,-0.5389,-0.21053,0.02834,0.85,2340.1,1
3,-0.35456,9.2056,3.8297,1.4656,-0.90228,-0.74768,-0.20648,0.054656,0.8525,2359.6,1
3,-0.33088,9.2176,3.8169,1.082,-1.3305,-0.7421,-0.2085,0.082996,0.8625,2379.2,1
3,-0.35542,9.228,3.7441,1.0361,-1.0858,-0.73604,-0.2085,0.080972,0.8575,2398.7,1
3,-0.34315,9.2168,3.7805,0.71455,-1.254,-0.66457,-0.22065,0.074899,0.85,2418.2,1
3,-0.36671,9.1929,3.8056,-0.82964,-0.65759,-0.10384,-0.21053,0.032389,0.845,2437.8,1
3,-0.36646,9.1934,3.83,-0.87551,-0.27527,-0.08791,-0.21862,0.074899,0.855,2457.3,1
3,-0.42513,9.2548,3.916,0.1756,-0.62701,-0.85346,-0.20648,0.052632,0.85,2476.8,1
3,-0.40194,9.3743,3.8533,-0.23461,-2.2939,-0.44428,-0.22672,0.052632,0.85,2496.4,1
3,-0.32104,9.1413,3.6101,-4.6764,1.2999,0.36394,-0.19838,0.060729,0.85,2515.9,1
