1,-2.3432,9.52,0.69793,-1.4907,1.7406,1.1738,-0.94758,0.64056,0.38085,1509.5,1
1,-2.3908,9.532,0.69864,-1.1634,1.1969,1.0662,-0.94758,0.65663,0.39198,1529,1
1,-2.3306,9.5328,0.734,-1.2734,0.76922,0.86393,-0.95161,0.64458,0.39644,1548.6,1
1,-2.3306,9.593,0.7328,-1.1933,1.0723,0.76954,-0.97177,0.61847,0.38307,1568.1,1
1,-2.3427,9.5566,0.72158,-0.85263,0.99983,0.75954,-0.95565,0.63253,0.39198,1587.6,1
1,-2.2953,9.4479,0.71061,-0.80545,0.8948,0.82373,-0.95363,0.62249,0.3853,1607.1,1
1,-2.3199,9.4834,0.6738,-0.68366,1.1104,1.0361,-0.9496,0.66867,0.37862,1626.7,1
1,-2.3789,9.52,0.69864,-0.95085,0.60925,1.2239,-0.95565,0.66265,0.3853,1646.2,1
1,-2.3663,9.5328,0.73472,-1.292,-0.068874,1.9861,-0.97379,0.63052,0.38753,1665.7,1
1,-2.3663,9.5328,0.73472,-0.88665,-0.17031,2.051,-0.96573,0.63655,0.36748,1685.3,1
1,-2.366,9.5451,0.74666,-0.85094,0.37046,1.5056,-0.96169,0.61647,0.37194,1704.8,1
1,-2.4017,9.533,0.74762,-0.94694,0.77235,0.85071,-0.94758,0.6245,0.38085,1724.3,1
1,-2.4015,9.5453,0.75956,-1.1747,0.62799,0.28927,-0.9879,0.59237,0.37194,1743.9,1
1,-2.366,9.4848,0.74787,-1.4406,0.37976,-0.0069774,-0.95161,0.65462,0.3853,1763.4,1
1,-2.3662,9.4725,0.73592,-1.6274,0.33266,0.018053,-0.95161,0.64257,0.38976,1782.9,1
1,-2.3424,9.4846,0.73521,-1.6845,0.2618,0.57124,-0.96371,0.62651,0.38753,1802.5,1
1,-2.3548,9.5082,0.71059,-1.9141,-0.030026,0.42777,-0.95565,0.63454,0.38085,1822,1
1,-2.3194,9.532,0.69721,-1.8412,-0.43792,0.50607,-0.98387,0.59237,0.36748,1841.5,1
1,-2.3554,9.58,0.68478,-1.5122,-0.22289,0.45174,-0.94758,0.66265,0.3853,1861.1,1
1,-2.3305,9.4725,0.73521,-1.1561,-0.068979,0.32337,-0.94758,0.65863,0.39421,1880.6,1
1,-2.331,9.46,0.71108,-1.171,0.017708,-0.090887,-0.96371,0.64257,0.38085,1900.1,1
1,-2.3315,9.4836,0.68623,-1.2889,0.014296,-0.31407,-0.95766,0.6506,0.38085,1919.6,1
1,-2.3432,9.4839,0.69865,-1.2548,-0.42215,-0.019929,-0.95363,0.61847,0.37862,1939.2,1
1,-2.3432,9.5079,0.69817,-1.3253,-0.93401,0.41901,-0.94556,0.63855,0.37639,1958.7,1
1,-2.332,9.459,0.66234,-1.31,-1.4055,0.25951,-0.95968,0.65663,0.3853,1978.2,1
1,-2.3084,9.4949,0.64895,-1.2042,-1.1147,0.4232,-0.94355,0.65863,0.39644,1997.8,1
1,-2.2844,9.5072,0.66042,-1.0043,-0.81546,-0.17753,-0.96774,0.61446,0.37639,2017.3,1
1,-2.3206,9.591,0.63508,-1.0505,-0.86106,-0.14299,-0.96169,0.60241,0.37639,2036.8,1
1,-2.272,9.5679,0.68335,-0.56351,-0.64391,-0.14292,-0.95968,0.61446,0.37416,2056.4,1
1,-2.2599,9.4838,0.69698,-0.63792,-0.33817,0.17927,-0.94758,0.64458,0.37416,2075.9,1
1,-2.2842,9.4833,0.67309,-0.59821,0.060505,0.58347,-0.94758,0.66064,0.37639,2095.4,1
1,-2.2956,9.5079,0.69722,-0.55186,-0.089997,0.64996,-0.9496,0.63655,0.39866,2115,1
1,-2.3305,9.4966,0.73473,-0.74172,-0.68106,0.86956,-0.96371,0.65462,0.38976,2134.5,1
1,-2.3303,9.4848,0.74715,-0.66082,-0.87563,1.0433,-0.95766,0.62651,0.38307,2154,1
1,-2.3305,9.4966,0.73473,-0.67105,-0.80284,0.75119,-0.94758,0.63855,0.38307,2173.6,1
1,-2.3425,9.5448,0.734,-0.85052,-0.27473,0.67114,-0.95161,0.63454,0.36971,2193.1,1
1,-2.342,9.5573,0.75813,-1.1037,-0.082112,0.47398,-0.9496,0.65663,0.3853,2212.6,1
1,-2.366,9.521,0.74714,-1.2782,0.42831,0.13614,-0.9496,0.65462,0.38753,2232.1,1
1,-2.3896,9.5212,0.75981,-1.2505,0.44282,0.043084,-0.96774,0.63855,0.3853,2251.7,1
1,-2.3774,9.4612,0.77296,-1.4391,0.25944,0.090206,-0.96976,0.61847,0.37639,2271.2,1
1,-2.4022,9.5085,0.72373,-1.7343,-0.15456,-0.074947,-0.9496,0.63454,0.37639,2290.7,1
1,-2.3905,9.5202,0.71106,-1.4538,-0.015925,-0.13871,-0.94758,0.66265,0.38307,2310.3,1
1,-2.4139,9.581,0.73471,-1.5508,-0.1234,-0.17507,-0.94758,0.65261,0.39421,2329.8,1
1,-2.3895,9.473,0.76077,-1.6336,0.50823,-0.61386,-0.96169,0.6506,0.39644,2349.3,1
1,-2.4141,9.4723,0.72469,-1.9076,0.89159,-1.4279,-0.96169,0.6506,0.3853,2368.9,1
1,-2.4027,9.4598,0.70032,-2.0896,1.4604,-1.9812,-0.98387,0.61446,0.37416,2388.4,1
1,-2.4029,9.4716,0.68789,-2.4003,1.7554,-2.5005,-0.94758,0.62249,0.37862,2407.9,1
1,-2.3675,9.5075,0.67427,-2.5503,1.4949,-2.6183,-0.94758,0.65261,0.37639,2427.5,1
1,-2.3206,9.5188,0.63652,-2.1636,1.9848,-2.5366,-0.96371,0.6506,0.40089,2447,1
1,-2.3444,9.5067,0.63724,-1.7988,1.7599,-2.6464,-0.97581,0.60843,0.37194,2466.5,1
1,-2.2846,9.4949,0.64848,-1.417,1.4338,-2.2805,-0.96774,0.59237,0.37639,2486.1,1
1,-2.3204,9.507,0.64895,-1.0478,1.6705,-1.7293,-0.96774,0.6004,0.36748,2505.6,1
1,-2.2958,9.4354,0.68648,-0.81065,1.8625,-0.95777,-0.95161,0.62851,0.37639,2525.1,1
1,-2.3312,9.4236,0.69962,-0.77112,1.7784,-0.31655,-0.95363,0.6506,0.37639,2544.6,1
1,-2.3789,9.4598,0.69985,-0.83375,1.5703,0.1677,-0.95363,0.6506,0.38085,2564.2,1
1,-2.4136,9.4487,0.74954,-0.73583,1.1198,0.5056,-0.96573,0.64659,0.3853,2583.7,1
1,-2.4252,9.4731,0.76148,-0.7396,0.60581,0.66829,-0.96573,0.62851,0.38307,2603.2,1
1,-2.4255,9.4728,0.7493,-0.90646,0.93717,0.61278,-0.96573,0.60442,0.37639,2622.8,1
1,-2.4617,9.5205,0.72468,-1.1134,2.0694,0.32118,-0.95363,0.64056,0.36748,2642.3,1
1,-2.485,9.5331,0.74928,-1.1475,2.155,-0.18349,-0.95766,0.64659,0.37194,2661.8,1
1,-2.4726,9.5095,0.7739,-1.0914,1.7277,-0.51407,-0.96976,0.56426,0.37639,2681.4,1
1,-2.4374,9.4246,0.7505,-1.2684,1.7999,-0.69306,-0.96976,0.64458,0.37639,2700.9,1
1,-2.4503,9.4719,0.70103,-1.3724,2.1209,-0.34003,-0.96976,0.60843,0.38085,2720.4,1
1,-2.4617,9.4603,0.72588,-1.8883,1.9078,0.10178,-0.95968,0.62249,0.37194,2740,1
1,-2.4743,9.4837,0.68908,-1.6099,1.4274,0.29712,-0.95161,0.63655,0.37194,2759.5,1
1,-2.4753,9.5188,0.63962,-1.788,0.62423,0.52685,-0.96169,0.6506,0.38753,2779,1
1,-2.4629,9.5073,0.66399,-1.1862,1.4854,1.1287,-0.95363,0.64056,0.38307,2798.6,1
1,-2.5345,9.4107,0.65516,-1.0512,1.7683,0.47059,-0.97581,0.63454,0.38085,2818.1,1
1,-2.4988,9.4227,0.6542,-1.2567,1.3241,0.22734,-0.96371,0.62651,0.38307,2837.6,1
1,-2.4867,9.435,0.66591,-1.2076,1.8985,-0.0010053,-0.96371,0.60442,0.36748,2857.1,1
1,-2.5229,9.4947,0.64105,-1.3522,1.6885,0.38018,-0.97984,0.6245,0.36748,2876.7,1
1,-2.5105,9.4952,0.66518,-1.143,1.5113,0.63916,-0.95766,0.6506,0.38307,2896.2,1
1,-2.5229,9.4947,0.64105,-0.84323,1.4549,0.76682,-0.97379,0.64056,0.38085,2915.7,1
1,-2.4991,9.5068,0.64033,-0.76974,0.72646,0.63306,-0.96371,0.64458,0.36303,2935.3,1
1,-2.5467,9.5429,0.64056,-0.55855,1.1795,0.23705,-0.97581,0.61647,0.37639,2954.8,1
1,-2.546,9.5196,0.6776,-0.41918,1.1505,0.23292,-0.95565,0.6245,0.36971,2974.3,1
1,-2.5212,9.4603,0.72707,-0.41532,0.77046,0.13013,-0.95968,0.63052,0.36303,2993.9,1
1,-2.5217,9.4358,0.70318,-0.54058,0.75395,0.12077,-0.96169,0.6506,0.37639,3013.4,1
1,-2.5457,9.4476,0.69123,-0.92782,0.79585,0.14937,-0.96976,0.59639,0.37639,3032.9,1
1,-2.5093,9.5085,0.72587,-1.0572,0.55197,0.15153,-0.96976,0.63855,0.36971,3052.5,1
1,-2.5093,9.4964,0.72611,-1.3852,0.29194,0.25367,-0.97177,0.62249,0.37194,3072,1
1,-2.5217,9.4839,0.70222,-1.5229,0.091171,0.025949,-0.95766,0.62249,0.36971,3091.5,1
1,-2.5338,9.5078,0.68979,-1.7323,0.21193,0.18033,-0.95766,0.65462,0.37416,3111.1,1
1,-2.4976,9.5082,0.71345,-1.6122,0.057269,-0.24247,-0.96371,0.64859,0.37639,3130.6,1
1,-2.4619,9.4962,0.71297,-1.885,-0.49064,-0.17375,-0.97379,0.62851,0.37194,3150.1,1
1,-2.4505,9.4837,0.68861,-1.5563,-0.26061,-0.24401,-0.96976,0.64056,0.37639,3169.6,1
1,-2.4512,9.4709,0.65229,-1.4557,-0.55956,0.086205,-0.96371,0.60241,0.36526,3189.2,1
1,-2.451,9.4711,0.66448,-1.6726,-1.0292,0.34643,-0.95363,0.61647,0.36748,3208.7,1
1,-2.4513,9.507,0.65157,-1.7991,-1.6004,0.97303,-0.96573,0.64659,0.37416,3228.2,1
1,-2.4632,9.5552,0.65084,-1.4027,-2.0774,1.3915,-0.96371,0.64056,0.37416,3247.8,1
1,-2.4151,9.5075,0.67522,-1.2284,-2.3013,1.5782,-0.96169,0.63655,0.37639,3267.3,1
