5,-0.53301,9.3919,-2.4455,0.32436,-0.49662,0.66647,-0.67273,0.53493,-0.43913,1934.7,1
5,-0.52045,9.3681,-2.433,0.29133,-0.23588,0.67952,-0.68485,0.499,-0.4413,1954.3,1
5,-0.50838,9.3924,-2.4216,0.48995,-0.32615,0.6629,-0.66869,0.50699,-0.44348,1973.8,1
5,-0.49619,9.3803,-2.4338,0.66845,0.075257,0.71762,-0.66667,0.51497,-0.45217,1993.3,1
5,-0.5207,9.3921,-2.4335,0.50331,-0.14047,0.7993,-0.68283,0.499,-0.43913,2012.8,1
5,-0.52081,9.3799,-2.4577,0.50208,-0.01807,0.76079,-0.66667,0.53693,-0.44783,2032.4,1
5,-0.50875,9.392,-2.4582,0.30562,-0.14401,0.64253,-0.68687,0.45709,-0.46087,2051.9,1
5,-0.52057,9.3679,-2.4452,0.41206,-0.14119,0.81799,-0.67879,0.52894,-0.4413,2071.4,1
5,-0.52057,9.3801,-2.4333,0.32035,-0.095606,0.86344,-0.66263,0.51297,-0.45217,2091,1
5,-0.49643,9.3801,-2.4582,0.58071,-0.27657,0.92567,-0.69697,0.44511,-0.4587,2110.5,1
5,-0.52082,9.392,-2.4457,0.5176,-0.048598,0.76231,-0.67677,0.499,-0.4413,2130,1
5,-0.5207,9.3921,-2.4335,0.33509,-0.049,0.90457,-0.67273,0.51297,-0.44565,2149.6,1
5,-0.52057,9.3801,-2.4333,0.62512,-0.15494,0.76545,-0.69091,0.49102,-0.43913,2169.1,1
5,-0.49631,9.3924,-2.434,0.52035,-0.32361,0.8864,-0.69091,0.46906,-0.44348,2188.6,1
5,-0.53325,9.3917,-2.4699,0.71528,-0.044754,0.94903,-0.66667,0.53094,-0.44565,2208.2,1
5,-0.5085,9.3923,-2.4338,0.38318,-0.2956,0.75499,-0.67677,0.48104,-0.44565,2227.7,1
5,-0.5085,9.3801,-2.4457,0.51838,-0.12648,0.64779,-0.68485,0.53094,-0.44565,2247.2,1
5,-0.50862,9.3921,-2.446,0.56399,-0.12514,0.73583,-0.66667,0.52295,-0.44565,2266.8,1
5,-0.5085,9.3801,-2.4457,0.56385,-0.11101,0.6149,-0.69495,0.44711,-0.45435,2286.3,1
5,-0.50838,9.3802,-2.4335,0.48873,-0.20391,0.60942,-0.67879,0.501,-0.44348,2305.8,1
5,-0.53313,9.4039,-2.4457,0.50437,-0.24693,0.89666,-0.67071,0.51497,-0.45,2325.3,1
5,-0.5085,9.3679,-2.4577,0.59715,-0.39987,0.85868,-0.66667,0.51098,-0.44783,2344.9,1
5,-0.533,9.3676,-2.4694,0.77782,-0.21527,0.71859,-0.68283,0.48703,-0.44348,2364.4,1
5,-0.52069,9.38,-2.4455,0.5649,-0.21582,0.87707,-0.66869,0.52695,-0.44565,2383.9,1
5,-0.5207,9.3921,-2.4335,0.21511,-0.21857,0.95122,-0.67475,0.51497,-0.44783,2403.5,1
5,-0.52093,9.3797,-2.4699,0.36673,-0.17155,0.89689,-0.67475,0.48703,-0.45,2423,1
