2,2.3638,9.4302,2.6441,0.89923,1.9527,-0.53587,0.48861,0.81151,1.4254,329.59,1
2,2.3879,9.4304,2.6434,0.65641,1.9069,-0.12608,0.49689,0.84325,1.4189,349.12,1
2,2.3639,9.4548,2.6556,0.47948,1.7239,-0.34333,0.50725,0.84127,1.4298,368.65,1
2,2.3516,9.4298,2.6324,0.61924,1.4493,-0.41545,0.48861,0.83333,1.4145,388.18,1
2,2.3875,9.4419,2.607,0.11224,0.90008,-0.66367,0.49482,0.8631,1.4276,407.71,1
2,2.3633,9.4536,2.5955,0.023514,0.18307,-0.39318,0.47412,0.79563,1.4211,427.25,1
2,2.3514,9.4415,2.6081,0.13662,0.076278,-0.22871,0.48654,0.85317,1.4276,446.78,1
2,2.4117,9.4301,2.6186,0.46686,0.061022,-0.19012,0.49896,0.83333,1.4254,466.31,1
2,2.3879,9.4304,2.6434,0.79561,0.030511,-0.22601,0.48861,0.84325,1.4342,485.84,1
2,2.3878,9.3936,2.6321,0.43562,0.48818,-0.18307,0.48033,0.8254,1.4298,505.37,1
2,2.3879,9.4426,2.6431,0.35729,1.0374,-0.17753,0.49689,0.85119,1.4189,524.9,1
2,2.3758,9.4425,2.6435,0.33635,1.4645,-0.44003,0.50104,0.8373,1.4211,544.43,1
2,2.3998,9.479,2.63,0.53877,2.1053,-0.51674,0.49689,0.83929,1.4342,563.96,1
2,2.3876,9.4787,2.6183,0.4944,2.8986,-0.38209,0.49068,0.85913,1.4298,583.5,1
2,2.3393,9.4414,2.6085,0.45639,2.746,0.070622,0.4824,0.83135,1.432,603.03,1
2,2.315,9.4041,2.5858,0.57026,2.2273,0.27324,0.50311,0.85317,1.4254,622.56,1
2,2.315,9.4285,2.5854,0.70939,2.0137,0.16999,0.50725,0.82937,1.4298,642.09,1
2,2.2792,9.4411,2.6223,0.72439,1.495,0.13517,0.49689,0.83929,1.4298,661.62,1
2,2.2069,9.3305,2.6147,0.61392,0.9611,0.10317,0.49068,0.8631,1.4298,681.15,1
2,2.2907,9.5009,2.5605,0.30748,-0.2746,-0.31489,0.48654,0.81548,1.4232,700.68,1
2,2.3034,9.5757,2.631,0.17002,-0.94584,-0.91221,0.4824,0.8373,1.4276,720.21,1
2,2.3398,9.479,2.6559,0.022047,-0.32037,-1.251,0.49689,0.83333,1.4189,739.75,1
2,2.3396,9.4175,2.633,0.16179,-0.5492,-1.324,0.48861,0.83532,1.4254,759.28,1
2,2.3396,9.3931,2.6335,0.05633,-0.1373,-1.1057,0.49482,0.85913,1.4232,778.81,1
2,2.3756,9.4298,2.6197,-0.19719,-0.6865,-0.44619,0.49896,0.86706,1.4232,798.34,1
2,2.3755,9.4052,2.6081,-0.35913,-0.18307,0.085661,0.49068,0.85913,1.4298,817.87,1
2,2.3635,9.4785,2.619,-0.18541,0.51869,0.14297,0.50311,0.85714,1.432,837.4,1
2,2.2672,9.4288,2.6229,-0.40841,0.16781,-0.025115,0.49275,0.83333,1.4254,856.93,1
2,2.2912,9.441,2.6099,-0.44619,-1.0069,-0.34502,0.48654,0.81151,1.4298,876.46,1
2,2.3151,9.4653,2.5967,-0.36753,-1.6171,-0.33439,0.50104,0.85714,1.4276,896,1
2,2.3275,9.4296,2.6331,-0.40301,-1.8002,-0.53951,0.50104,0.82738,1.4211,915.53,1
2,2.3279,9.4303,2.6693,-0.38889,-1.6171,-0.61827,0.49275,0.84127,1.4276,935.06,1
2,2.3516,9.3811,2.6334,-0.11738,-1.9375,-0.37788,0.50725,0.85714,1.4298,954.59,1
2,2.3879,9.3816,2.6443,-0.11292,-1.8764,-0.15474,0.48447,0.80159,1.4232,974.12,1
2,2.4482,9.4434,2.6533,-0.19105,-1.8154,-0.13943,0.47619,0.8254,1.4276,993.65,1
2,2.4605,9.4562,2.6768,-0.18898,-1.0069,-0.035936,0.50725,0.8373,1.4232,1013.2,1
2,2.4605,9.4562,2.6768,-0.3021,-0.1373,-0.2007,0.49068,0.83333,1.4254,1032.7,1
2,2.4485,9.4561,2.6772,-0.21963,0.93059,0.00074414,0.49482,0.86111,1.4211,1052.2,1
2,2.4121,9.4309,2.6547,-0.19206,1.1289,0.59476,0.4824,0.82341,1.4276,1071.8,1
2,2.4122,9.4067,2.6672,-0.40037,1.7696,0.37662,0.47826,0.82937,1.4079,1091.3,1
2,2.3884,9.4192,2.6918,-0.58618,1.8002,0.49944,0.50104,0.83333,1.4211,1110.8,1
2,2.3284,9.4069,2.7179,-0.48979,2.0442,0.61233,0.48654,0.83135,1.4167,1130.4,1
2,2.2918,9.3568,2.6718,-0.83131,1.5256,0.79414,0.47412,0.76389,1.4167,1149.9,1
2,2.3999,9.528,2.6411,-1.0314,0.62548,0.20264,0.49896,0.84921,1.4364,1169.4,1
2,2.4006,9.4807,2.7143,-1.0382,0.4119,-0.13711,0.48447,0.85119,1.4298,1189,1
2,2.4605,9.4318,2.6773,-0.92668,1.2815,-0.051986,0.49275,0.83929,1.4298,1208.5,1
2,2.4479,9.3817,2.6184,-0.57596,1.9832,0.22623,0.48447,0.83333,1.4189,1228,1
2,2.3881,9.4309,2.6674,-0.78317,2.5324,0.84785,0.48861,0.81548,1.4276,1247.6,1
2,2.3521,9.3698,2.6818,-0.89329,2.3341,1.6172,0.49896,0.84524,1.4211,1267.1,1
2,2.388,9.3941,2.6561,-0.65442,2.2273,1.7941,0.49896,0.82341,1.4298,1286.6,1
2,2.3523,9.4557,2.7042,-0.55146,2.8223,1.4509,0.50311,0.84524,1.432,1306.2,1
2,2.2923,9.4066,2.719,-0.6381,2.4409,1.0413,0.49689,0.85317,1.4342,1325.7,1
2,2.3399,9.4426,2.6687,-0.96331,1.434,0.46941,0.48447,0.80952,1.4364,1345.2,1
2,2.3764,9.4559,2.7034,-0.90523,0.33562,0.23584,0.49275,0.84722,1.4342,1364.7,1
2,2.4004,9.4315,2.6912,-0.58043,0.44241,0.0027604,0.50518,0.82341,1.4276,1384.3,1
2,2.3644,9.4192,2.7045,-0.93774,0.9611,0.17909,0.48654,0.8254,1.4254,1403.8,1
2,2.3403,9.3824,2.706,-1.1659,0.53394,0.53636,0.49275,0.84722,1.4364,1423.3,1
2,2.4129,9.4082,2.7394,-1.1147,-0.15256,0.74359,0.49275,0.84524,1.4386,1442.9,1
2,2.4132,9.4331,2.763,-1.2158,0.19832,0.39443,0.48861,0.84722,1.4364,1462.4,1
2,2.4251,9.4085,2.7511,-1.3917,1.0679,0.23093,0.49482,0.83532,1.432,1481.9,1
2,2.4249,9.4202,2.7268,-1.224,1.9375,-0.014269,0.48447,0.82143,1.4232,1501.5,1
2,2.401,9.4449,2.7511,-1.3771,2.4561,0.17294,0.49275,0.84524,1.432,1521,1
2,2.3403,9.3824,2.706,-1.1331,2.1815,0.60749,0.49689,0.83532,1.4386,1540.5,1
2,2.3525,9.3949,2.7174,-1.0847,1.6934,0.67614,0.48654,0.83135,1.4408,1560.1,1
2,2.3649,9.408,2.7529,-0.99679,1.4798,0.36442,0.49275,0.84524,1.4452,1579.6,1
2,2.2808,9.3223,2.7813,-1.049,0.91533,0.10742,0.47412,0.82143,1.4342,1599.1,1
2,2.3403,9.3215,2.7072,-0.73991,0.030511,0.65761,0.47826,0.81548,1.4342,1618.7,1
2,2.3528,9.4688,2.7521,-1.038,-0.86957,-0.12645,0.49689,0.84127,1.432,1638.2,1
2,2.3537,9.4339,2.8371,-1.4058,-1.7696,-0.47517,0.49482,0.8254,1.4298,1657.7,1
2,2.4375,9.3728,2.7876,-1.1268,-1.8764,-0.64321,0.49896,0.8373,1.4408,1677.2,1
2,2.4612,9.3845,2.7505,-0.77803,-1.4493,-0.46421,0.48861,0.84524,1.4364,1696.8,1
2,2.4498,9.3734,2.8113,-0.76455,-0.76278,0.21011,0.49275,0.80754,1.4342,1716.3,1
2,2.4258,9.3612,2.8243,-0.73242,-0.4119,0.24734,0.47619,0.84127,1.443,1735.8,1
2,2.4255,9.3117,2.7892,-0.87394,-0.21358,0.23124,0.49896,0.8254,1.4342,1755.4,1
2,2.4379,9.3248,2.8247,-0.80262,-0.44241,-0.12473,0.48447,0.81151,1.4364,1774.9,1
2,2.4738,9.349,2.799,-0.67465,0.015256,-0.0017754,0.48861,0.84127,1.4386,1794.4,1
2,2.4618,9.3979,2.8105,-0.58324,0.74752,-0.13796,0.50104,0.8373,1.4364,1814,1
2,2.4256,9.3851,2.7998,-0.68827,0.83905,0.10173,0.4824,0.83929,1.4452,1833.5,1
2,2.4133,9.3845,2.7761,-0.6466,0.50343,0.61636,0.49482,0.84127,1.4408,1853,1
2,2.4255,9.3483,2.7885,-0.36425,0.33562,0.61407,0.49068,0.80556,1.4342,1872.6,1
2,2.4013,9.36,2.7769,0.32568,1.3425,0.5951,0.48654,0.80754,1.4364,1892.1,1
2,2.3651,9.3231,2.7787,0.49354,1.7239,0.35966,0.50104,0.82738,1.4386,1911.6,1
2,2.4011,9.3476,2.7651,0.70383,1.7086,-0.1081,0.48861,0.8254,1.4342,1931.2,1
2,2.4014,9.409,2.788,0.9489,1.373,-0.40556,0.49482,0.84325,1.4452,1950.7,1
2,2.4497,9.4219,2.7983,1.0865,1.1594,-0.5836,0.47826,0.80556,1.4342,1970.2,1
2,2.5814,9.4949,2.7206,2.0471,3.0206,0.37747,0.48654,0.80952,1.4452,1989.7,1
2,2.4493,9.409,2.7624,1.7549,4.836,-0.89495,0.49896,0.82341,1.4386,2009.3,1
2,2.377,9.4449,2.7639,1.227,3.9664,0.16547,0.46791,0.7996,1.432,2028.8,1
2,2.4617,9.3977,2.7984,0.93842,3.0206,0.63906,0.49689,0.84325,1.443,2048.3,1
2,2.3407,9.3709,2.7424,0.94095,3.4172,0.76575,0.48861,0.84921,1.4518,2067.9,1
2,2.3881,9.3943,2.6682,0.1145,-0.79329,2.5873,0.48447,0.81548,1.4408,2087.4,1
2,2.304,9.5281,2.6921,0.82289,0.93059,0.35398,0.47412,0.79762,1.432,2106.9,1
2,2.2684,9.4068,2.7438,1.291,1.495,0.22858,0.49275,0.82143,1.4364,2126.5,1
2,2.4006,9.3098,2.7056,1.8959,1.1289,-0.12035,0.48447,0.82143,1.4539,2146,1
2,2.3645,9.3707,2.7176,2.5352,3.6613,-0.31845,0.49275,0.84325,1.4539,2165.5,1
2,2.2678,9.3812,2.6841,2.1828,2.7613,-0.68245,0.48033,0.8254,1.443,2185.1,1
2,2.4239,9.3208,2.6324,1.3729,-0.28986,1.9685,0.47826,0.84325,1.4452,2204.6,1
2,2.5099,9.3737,2.7975,2.1588,3.2647,-1.0961,0.48654,0.84325,1.4452,2224.1,1
2,2.1847,9.3707,2.8073,2.6653,4.7445,-0.088342,0.47826,0.80754,1.443,2243.7,1
2,2.6053,9.3727,2.6982,2.6508,2.9748,6.2469,0.47826,0.82738,1.4496,2263.2,1
2,2.5457,9.7271,2.7652,2.5114,2.9901,4.768,0.49068,0.83333,1.4386,2282.7,1
2,2.401,9.2986,2.754,1.8676,4.3783,-0.75338,0.4824,0.81746,1.4452,2302.2,1
2,2.1851,9.3836,2.8432,2.3808,5.431,0.59193,0.47412,0.84127,1.4474,2321.8,1
2,2.7624,9.6436,2.7484,3.5192,7.7498,4.9519,0.47205,0.8254,1.4452,2341.3,1
2,2.5819,9.4836,2.769,2.3591,8.7262,-2.0622,0.47826,0.83135,1.4496,2360.8,1
2,2.3644,9.3339,2.7062,1.4192,12.128,-7.4833,0.48654,0.82341,1.4496,2380.4,1
2,2.5816,9.3244,2.7361,0.43377,10.328,-5.7666,0.47412,0.83135,1.4474,2399.9,1
2,2.3532,9.1404,2.7948,0.93484,11.182,-5.0306,0.4824,0.84722,1.4627,2419.4,1
2,2.4128,9.3714,2.7281,1.7659,12.906,0.43976,0.46998,0.84921,1.4605,2439,1
2,1.4602,10.031,2.6471,2.1196,11.793,5.5724,0.45963,0.8254,1.4605,2458.5,1
2,2.2685,9.5655,2.7527,-0.29976,-1.8307,-4.7906,0.45135,0.84325,1.4649,2478,1
2,2.4136,9.0315,2.8072,1.7091,-3.1121,-1.6179,0.46584,0.82341,1.4627,2497.6,1
2,1.8329,9.6551,2.5712,5.0816,1.0679,3.8423,0.45135,0.82143,1.4649,2517.1,1
2,2.316,9.528,2.6797,3.8643,-4.3783,-0.54336,0.46998,0.85317,1.4627,2536.6,1
2,1.919,9.2936,2.7445,2.4997,-2.746,-9.1526,0.47205,0.84325,1.4583,2556.2,1
2,2.607,9.2786,2.8687,4.8158,-0.5492,-8.6593,0.46584,0.84524,1.4671,2575.7,1
2,2.9095,9.9672,3.0025,7.4928,3.0664,-7.3786,0.46584,0.85516,1.4671,2595.2,1
2,2.3885,9.5413,2.7014,9.7574,13.867,-7.8943,0.45756,0.84325,1.4627,2614.7,1
2,1.7617,9.4126,2.6746,5.6963,12.86,-5.4287,0.44513,0.86111,1.4561,2634.3,1
2,2.1358,9.3566,2.7367,2.7193,2.4409,-9.156,0.45549,0.85119,1.4583,2653.8,1
2,2.0506,9.4272,2.6536,3.9442,1.7849,-5.1722,0.4472,0.82738,1.4561,2673.3,1
2,2.3623,9.4151,2.4999,7.023,0.50343,0.50786,0.43685,0.80159,1.4518,2692.9,1
2,2.5068,9.3674,2.4844,9.4253,-0.51869,3.7423,0.45135,0.875,1.4539,2712.4,1
2,2.2532,9.4004,2.4311,7.4741,3.9359,3.4528,0.43478,0.87103,1.4583,2731.9,1
2,2.0721,9.8125,2.3922,5.2865,2.3646,3.109,0.43478,0.81746,1.4386,2751.5,1
2,2.1224,9.7561,2.5966,4.0704,0.030511,-5.1396,0.44306,0.83532,1.4627,2771,1
2,1.7753,9.3061,2.8329,4.8781,-0.42715,-3.9795,0.43685,0.83135,1.4561,2790.5,1
2,2.1825,9.4517,2.5889,7.2855,-0.091533,-2.0592,0.44928,0.88492,1.4539,2810.1,1
2,2.3618,9.3773,2.4404,6.0555,-3.1274,-1.5848,0.42857,0.85317,1.443,2829.6,1
2,2.2046,9.3868,2.3847,5.1449,0.70175,3.0852,0.44513,0.88095,1.4583,2849.1,1
2,2.5783,9.5861,2.4056,3.3949,-0.015256,1.8776,0.44928,0.84325,1.4386,2868.7,1
2,2.146,9.7553,2.5477,0.93677,0.51869,2.1256,0.44513,0.84921,1.4539,2888.2,1
2,2.2416,9.6207,2.4753,2.1947,0.015256,-4.0095,0.42236,0.82143,1.4452,2907.7,1
2,2.2897,9.4502,2.4652,2.3148,0.061022,-6.6314,0.44928,0.875,1.4452,2927.2,1
2,2.0964,9.2156,2.4154,1.8131,0.18307,-5.8307,0.43892,0.875,1.4452,2946.8,1
2,2.0728,9.643,2.4558,0.28416,-1.5866,1.6571,0.45135,0.89484,1.4518,2966.3,1
2,2.1816,9.5962,2.5017,-0.1199,-1.0679,1.8493,0.43685,0.86111,1.4518,2985.8,1
